"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.683852770726975 2 16 "GO:0006687" "glycosphingolipid metabolic process" 1
0 1 3 15 "GO:0006691" "leukotriene metabolic process" 1
0 1 3 11 "GO:0006692;GO:0006693" "prostanoid metabolic process" 1
0 0.980350027329325 2 47 "GO:0006694" "steroid biosynthetic process" 1
0 0.925236385785406 2 11 "GO:0006706" "steroid catabolic process" 1
0 0.915365227153644 2 31 "GO:0006720;GO:0006721" "isoprenoid metabolic process" 1
0 0.995603568792136 4 23 "GO:0006730" "one-carbon metabolic process" 1
0 0.999999500816031 -1 122 "GO:0006732;GO:0051186" "obsolete cofactor metabolic process" 1
0 0.993850520308848 -1 31 "GO:0006733;GO:0019362" "obsolete oxidoreduction coenzyme metabolic process" 1
0 1 2 15 "GO:0006739" "NADP+ metabolic process" 1
0 0.985992839265119 2 27 "GO:0006749" "glutathione metabolic process" 1
0 0.854747939908586 3 15 "GO:0006750;GO:0019184;GO:0043043" "peptide biosynthetic process" 1
0 0.122458250416115 3 565 "GO:0006753;GO:0072521;GO:0055086;GO:0009117" "nucleobase-containing small molecule metabolic process" 0.525224878935294
0 0.963167791322488 2 14 "GO:0006754;GO:0015985;GO:0015986" "ATP biosynthetic process" 1
0 1 2 20 "GO:0006760;GO:0042558" "pteridine-containing compound metabolic process" 1
0 0.655176887564055 2 36 "GO:0006766" "vitamin metabolic process" 1
0 0.916996617398467 -1 18 "GO:0006767" "obsolete water-soluble vitamin metabolic process" 1
0 0.905343503874013 -1 10 "GO:0006775" "obsolete fat-soluble vitamin metabolic process" 1
0 1 2 16 "GO:0006778;GO:0006779;GO:0033014" "porphyrin-containing compound metabolic process" 1
0 0.999973458259278 3 145 "GO:0006790" "sulfur compound metabolic process" 1
0 3.00482186319581e-05 4 1236 "GO:0006796;GO:0006793" "phosphorus metabolic process" 0.00262238998969816
0 0.638412288579556 4 15 "GO:0006801" "superoxide metabolic process" 1
0 0.66354043575748 3 26 "GO:0006805" "xenobiotic metabolic process" 1
0 0.806028756723297 4 722 "GO:0006811;GO:0055085" "transmembrane transport" 1
0 0.273430099478028 2 413 "GO:0006812" "monoatomic cation transport" 0.756463675789357
0 0.0231330494167216 4 77 "GO:0006813;GO:0071805" "potassium ion transport" 0.213493687889524
0 0.98608158610897 7 69 "GO:0006814" "sodium ion transport" 1
0 0.0121092210334816 7 140 "GO:0006816;GO:0070588" "calcium ion transport" 0.147475600189814
0 0.933203779965558 2 157 "GO:0006820;GO:0015711" "monoatomic anion transport" 1
0 0.832124730953356 3 32 "GO:0006821;GO:1902476;GO:0098656;GO:0098661" "inorganic anion transmembrane transport" 1
0 0.823091170890372 8 20 "GO:0006826" "iron ion transport" 1
0 0.899732207461432 5 17 "GO:0006829" "zinc ion transport" 1
0 0.879161535505959 2 16 "GO:0006835" "dicarboxylic acid transport" 1
0 0.955642240222793 2 48 "GO:0006836" "neurotransmitter transport" 1
0 0.986425785038717 3 35 "GO:0006839" "mitochondrial transport" 1
0 0.600522381240121 4 59 "GO:0006865" "amino acid transport" 1
0 0.977729487389713 4 84 "GO:0006869" "lipid transport" 1
0 0.37633888858916 3 120 "GO:0006873;GO:0055082;GO:0030003;GO:0006875" "intracellular chemical homeostasis" 0.849084213973193
0 0.242486112912306 4 81 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "obsolete divalent inorganic cation homeostasis" 0.702238345566057
0 0.825903186398048 4 14 "GO:0006879" "intracellular iron ion homeostasis" 1
0 0.879161535505959 4 16 "GO:0006885" "regulation of pH" 1
0 0.496010447661017 3 255 "GO:0006886" "intracellular protein transport" 0.933666725008973
0 0.0564991547449021 2 104 "GO:0006887" "exocytosis" 0.342203082366599
0 0.906279076761231 2 24 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 1
0 0.752381493240711 2 12 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum" 1
0 0.879161535505959 2 16 "GO:0006891" "intra-Golgi vesicle-mediated transport" 1
0 0.0455011473800663 5 50 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.297150350237168
0 0.0304333254506989 2 19 "GO:0006893;GO:0043001;GO:0061951" "Golgi to plasma membrane transport" 0.247322971508941
0 0.1607717532291 3 22 "GO:0006895" "Golgi to endosome transport" 0.579804534017514
0 0.194066754062523 3 239 "GO:0006897;GO:0098657" "import into cell" 0.62518148959739
0 0.420317026797614 5 99 "GO:0006898" "receptor-mediated endocytosis" 0.877183360273281
0 0.791997949815487 2 13 "GO:0006901" "vesicle coating" 1
0 0.191669485753723 3 23 "GO:0006904;GO:0048278;GO:0140029;GO:0140056;GO:0022406" "exocytic process" 0.621949320390555
0 0.336213971863645 5 14 "GO:0006906" "vesicle fusion" 0.815014770681766
0 0.284294637031464 5 30 "GO:0006907;GO:0044351" "pinocytosis" 0.757067549376437
0 0.0113348752734595 5 26 "GO:0006909" "phagocytosis" 0.1422415720591
0 0.541204335213668 2 18 "GO:0006911;GO:0099024;GO:0010324" "membrane invagination" 0.971133012719853
0 0.79530417910773 2 89 "GO:0006913;GO:0051169" "nuclear transport" 1
0 0.0410155043214132 3 65 "GO:0006914;GO:0061919" "autophagy" 0.278540996989666
0 0.0169814667161146 3 393 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "obsolete death" 0.174134538125853
0 0.337315340103488 -1 36 "GO:0006919;GO:0097202" "obsolete activation of cysteine-type endopeptidase activity" 0.815014770681766
0 0.752381493240711 5 12 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 1
0 4.11773932839301e-09 -1 466 "GO:0006928" "obsolete movement of cell or subcellular component" 1.97651487762864e-06
0 0.141628576509981 2 58 "GO:0006935;GO:0042330" "taxis" 0.556087662370478
0 0.235489367867863 5 37 "GO:0006937" "regulation of muscle contraction" 0.689237174247404
0 0.742526094587581 2 23 "GO:0006940" "regulation of smooth muscle contraction" 1
0 0.126829515408912 5 17 "GO:0006941;GO:0060048" "striated muscle contraction" 0.531687051495876
0 0.0232396774838076 6 15 "GO:0006942;GO:0055117" "regulation of cardiac muscle contraction" 0.213493687889524
0 0.0072389983918316 2 1075 "GO:0006950" "response to stress" 0.117925207836681
0 0.000914089060425731 2 305 "GO:0006952" "defense response" 0.0285358289114698
0 0.80197276277928 3 79 "GO:0006954" "inflammatory response" 1
0 0.000873806827069463 2 272 "GO:0006955;GO:0045087;GO:0140546;GO:0098542" "immune response" 0.0285358289114698
0 0.968649926494336 3 23 "GO:0006959" "humoral immune response" 1
0 0.305102585135651 3 35 "GO:0006970" "response to osmotic stress" 0.787639227247707
0 0.290737017845567 3 336 "GO:0006974" "DNA damage response" 0.767833664736573
0 0.638412288579556 -1 15 "GO:0006977" "obsolete DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest" 1
0 0.538506790400093 2 124 "GO:0006979" "response to oxidative stress" 0.971133012719853
0 0.408715475305659 3 29 "GO:0006984;GO:0030968;GO:0034620;GO:0035967" "ER-nucleus signaling pathway" 0.869621521366126
0 0.465168347017932 2 54 "GO:0006986;GO:0035966" "response to topologically incorrect protein" 0.915950784109407
0 0.190547776962152 -1 15 "GO:0006987;GO:0032069;GO:0032075" "obsolete regulation of nuclease activity" 0.621949320390555
0 5.75431219089637e-09 3 1247 "GO:0006996" "organelle organization" 2.20965588130421e-06
0 0.432065363064096 5 25 "GO:0006997" "nucleus organization" 0.889492951318168
0 1 5 20 "GO:0006998;GO:0071763" "nuclear envelope organization" 1
0 0.470958064355784 5 92 "GO:0007005" "mitochondrion organization" 0.915950784109407
0 0.848392081703834 2 21 "GO:0007006" "mitochondrial membrane organization" 1
0 0.115926887449253 4 40 "GO:0007009" "plasma membrane organization" 0.505229293598592
0 1.68927309250909e-05 2 302 "GO:0007010" "cytoskeleton organization" 0.00162170216880873
0 0.0874630653842389 4 104 "GO:0007015;GO:0097435" "supramolecular fiber organization" 0.431694307294958
0 3.16414191101737e-10 2 314 "GO:0007017" "microtubule-based process" 2.02505082305112e-07
0 2.05154798663991e-10 2 164 "GO:0007018" "microtubule-based movement" 1.96948606717431e-07
0 0.232278629658609 2 12 "GO:0007029" "endoplasmic reticulum organization" 0.682963198996216
0 0.0516264704398564 2 43 "GO:0007030" "Golgi organization" 0.326061918567514
0 0.653522040109584 5 10 "GO:0007031" "peroxisome organization" 1
0 0.403044345176044 5 38 "GO:0007033" "vacuole organization" 0.869621521366126
0 0.0521563330787454 2 28 "GO:0007034;GO:0007041" "vacuolar transport" 0.327255423239187
0 0.724881495839907 2 17 "GO:0007040;GO:0080171" "lysosome organization" 1
0 0.202852136642017 3 40 "GO:0007043" "cell-cell junction assembly" 0.649126837254455
0 0.653522040109584 3 10 "GO:0007044;GO:0150115" "cell-substrate junction assembly" 1
0 0.0118414932429353 2 453 "GO:0007049" "cell cycle" 0.145741455297665
0 0.681145932679552 2 42 "GO:0007051" "spindle organization" 1
0 0.587926448444827 2 24 "GO:0007052" "mitotic spindle organization" 0.998304806814501
0 0.997981221341695 2 45 "GO:0007059" "chromosome segregation" 1
0 1 4 12 "GO:0007062" "sister chromatid cohesion" 1
0 0.70641468476008 4 11 "GO:0007076" "mitotic chromosome condensation" 1
0 1 5 15 "GO:0007077;GO:0051081;GO:0030397" "nuclear membrane disassembly" 1
0 0.747863684467473 3 34 "GO:0007088;GO:0051783" "regulation of nuclear division" 1
0 0.624734110892168 2 30 "GO:0007093" "mitotic cell cycle checkpoint signaling" 1
0 0.791997949815487 2 13 "GO:0007140" "male meiotic nuclear division" 1
0 0.127876849867232 2 258 "GO:0007154" "cell communication" 0.533746851619751
0 0.945236066917008 2 462 "GO:0007155;GO:0022610" "cell adhesion" 1
0 0.0117788359724331 3 47 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 0.145741455297665
0 0.353106360104935 2 32 "GO:0007157" "heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules" 0.815014770681766
0 1 2 10 "GO:0007158" "neuron cell-cell adhesion" 1
0 0.976216275994386 4 39 "GO:0007160" "cell-matrix adhesion" 1
0 0.862149948543239 2 45 "GO:0007162" "negative regulation of cell adhesion" 1
0 4.90667634148418e-05 2 75 "GO:0007163" "establishment or maintenance of cell polarity" 0.00376832743025985
0 8.91664514866337e-06 4 942 "GO:0007166" "cell surface receptor signaling pathway" 0.00129037514771837
0 0.0121523772883729 2 277 "GO:0007167;GO:0007169" "enzyme-linked receptor protein signaling pathway" 0.147475600189814
0 0.115926887449253 8 40 "GO:0007173;GO:0038127" "epidermal growth factor receptor signaling pathway" 0.505229293598592
0 0.811015674678539 2 53 "GO:0007178;GO:0141091" "cell surface receptor protein serine/threonine kinase signaling pathway" 1
0 0.80829999361408 5 42 "GO:0007179;GO:0071559;GO:0071560" "cellular response to transforming growth factor beta stimulus" 1
0 0.12260208564091 4 347 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.525224878935294
0 0.773553466360142 5 35 "GO:0007187;GO:0007188" "G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 1
0 0.283546176615196 2 13 "GO:0007189" "adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.757067549376437
0 0.879161535505959 6 16 "GO:0007193" "adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway" 1
0 0.283546176615196 5 13 "GO:0007200" "phospholipase C-activating G protein-coupled receptor signaling pathway" 0.757067549376437
0 0.0156088815433466 2 41 "GO:0007204;GO:0051480" "positive regulation of cytosolic calcium ion concentration" 0.16557487603992
0 0.0745345115579208 -1 15 "GO:0007205" "obsolete protein kinase C-activating G protein-coupled receptor signaling pathway" 0.396416238756809
0 0.415505139182347 2 11 "GO:0007212" "G protein-coupled dopamine receptor signaling pathway" 0.869621521366126
0 0.587926448444827 2 24 "GO:0007215" "glutamate receptor signaling pathway" 0.998304806814501
0 0.0159024962009301 2 122 "GO:0007218" "neuropeptide signaling pathway" 0.16684586178025
0 0.0355120059699261 5 68 "GO:0007219" "Notch signaling pathway" 0.273561940689557
0 0.415505139182347 2 11 "GO:0007220" "Notch receptor processing" 0.869621521366126
0 0.160415652535607 2 30 "GO:0007224" "smoothened signaling pathway" 0.579804534017514
0 0.459364001359862 2 21 "GO:0007229" "integrin-mediated signaling pathway" 0.909256580011273
0 0.283546176615196 2 13 "GO:0007249" "canonical NF-kappaB signal transduction" 0.757067549376437
0 0.267906334086356 2 21 "GO:0007250;GO:1901222" "regulation of non-canonical NF-kappaB signal transduction" 0.74332393272515
0 0.72949256247156 3 28 "GO:0007254;GO:0031098;GO:0051403" "stress-activated protein kinase signaling cascade" 1
0 0.638412288579556 -1 15 "GO:0007257" "obsolete activation of JUN kinase activity" 1
0 0.905343503874013 3 10 "GO:0007259;GO:0097696" "cell surface receptor signaling pathway via JAK-STAT" 1
0 0.0940928468726096 2 178 "GO:0007264" "small GTPase-mediated signal transduction" 0.452540752424865
0 0.370045116893511 3 37 "GO:0007265" "Ras protein signal transduction" 0.837366300940396
0 0.34560038976115 3 183 "GO:0007267;GO:0023052" "signaling" 0.815014770681766
0 0.180102291734131 4 108 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "synaptic signaling" 0.619745242819298
0 0.773446023816131 2 24 "GO:0007269;GO:0099643" "signal release from synapse" 1
0 0.671285706009598 5 21 "GO:0007270;GO:0035249" "neuron-neuron synaptic transmission" 1
0 0.848795243573917 2 27 "GO:0007272;GO:0008366;GO:0042552" "ensheathment of neurons" 1
0 0.33434626877087 2 701 "GO:0007275" "multicellular organism development" 0.815014770681766
0 0.132660444134022 2 139 "GO:0007276;GO:0007283;GO:0048232" "gamete generation" 0.547759253198542
0 0.650212852717486 2 56 "GO:0007281" "germ cell development" 1
0 0.823091170890372 3 20 "GO:0007286" "spermatid development" 1
0 0.587926448444827 4 24 "GO:0007292;GO:0048477" "female gamete generation" 0.998304806814501
0 0.336213971863645 3 14 "GO:0007297;GO:0007298" "follicle cell of egg chamber migration" 0.815014770681766
0 0.773446023816131 3 24 "GO:0007338" "single fertilization" 1
0 9.49139088094789e-06 2 203 "GO:0007346" "regulation of mitotic cell cycle" 0.00129037514771837
0 0.0110879348902171 2 54 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 0.141925566594779
0 0.58749150212 4 19 "GO:0007369" "gastrulation" 0.998304806814501
0 0.0094805235331364 2 195 "GO:0007389" "pattern specification process" 0.129096490663985
0 0.389183497282369 2 15 "GO:0007391" "dorsal closure" 0.86086672209925
0 0.0272040485864993 4 193 "GO:0007399" "nervous system development" 0.230614278026745
0 0.012788067827363 2 51 "GO:0007409" "axonogenesis" 0.150632455389797
0 0.442489818126392 2 133 "GO:0007411;GO:0097485" "neuron projection guidance" 0.890545545914751
0 0.158145446658482 5 18 "GO:0007413;GO:0106030" "axonal fasciculation" 0.579804534017514
0 0.961782536811619 3 22 "GO:0007416" "synapse assembly" 1
0 0.243233135355888 3 33 "GO:0007417" "central nervous system development" 0.702238345566057
0 0.475232298639915 2 78 "GO:0007420" "brain development" 0.915950784109407
0 0.899732207461432 2 17 "GO:0007422" "peripheral nervous system development" 1
0 0.0167433789329997 4 56 "GO:0007423;GO:0001654" "sensory organ development" 0.173812672979572
0 0.138847621267578 2 10 "GO:0007435" "salivary gland morphogenesis" 0.550221164653856
0 0.352264622871244 2 10 "GO:0007444" "imaginal disc development" 0.815014770681766
0 0.352264622871244 2 10 "GO:0007447" "imaginal disc pattern formation" 0.815014770681766
0 0.106647513776693 4 20 "GO:0007476;GO:0035114;GO:0035120" "imaginal disc-derived appendage morphogenesis" 0.484073821397756
0 0.697758551021834 2 27 "GO:0007498" "mesoderm development" 1
0 0.0986809763933695 2 101 "GO:0007507" "heart development" 0.458358376141699
0 0.232278629658609 3 12 "GO:0007512" "adult heart development" 0.682963198996216
0 0.281695604895575 4 43 "GO:0007517;GO:0061061" "muscle structure development" 0.757067549376437
0 0.370709039478821 2 28 "GO:0007519" "skeletal muscle tissue development" 0.837366300940396
0 0.458619059150456 2 35 "GO:0007528" "neuromuscular junction development" 0.909256580011273
0 0.981859803548601 2 17 "GO:0007565" "female pregnancy" 1
0 1 2 14 "GO:0007566" "embryo implantation" 1
0 0.132071702539074 -1 87 "GO:0007568" "obsolete aging" 0.547759253198542
0 0.758740215881343 -1 29 "GO:0007569" "obsolete cell aging" 1
0 0.598463835702475 3 54 "GO:0007584" "response to nutrient" 1
0 0.630919667028696 2 20 "GO:0007585" "respiratory gaseous exchange by respiratory system" 1
0 0.832124730953356 2 32 "GO:0007586" "digestion" 1
0 0.138847621267578 2 10 "GO:0007588" "excretion" 0.550221164653856
0 0.825903186398048 2 14 "GO:0007589;GO:0032941" "body fluid secretion" 1
0 0.729398107239693 3 85 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 0.40892083640655 4 192 "GO:0007600" "sensory perception" 0.869621521366126
0 0.359141299788433 2 96 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 0.822853574694262
0 0.838781002886142 3 38 "GO:0007602;GO:0009583" "detection of light stimulus" 1
0 0.825903186398048 4 14 "GO:0007603" "phototransduction, visible light" 1
0 0.650205163189875 5 66 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 1
0 0.546828283731705 5 23 "GO:0007606" "sensory perception of chemical stimulus" 0.974847079633123
0 0.336213971863645 2 14 "GO:0007608" "sensory perception of smell" 0.815014770681766
0 0.702381656852365 2 203 "GO:0007610" "behavior" 1
0 0.726817384392491 2 95 "GO:0007611;GO:0050890" "cognition" 1
0 0.676192001897179 4 52 "GO:0007612" "learning" 1
0 0.80829999361408 3 42 "GO:0007613" "memory" 1
0 0.953482453175087 5 21 "GO:0007616" "long-term memory" 1
0 0.683852770726975 4 16 "GO:0007617;GO:0019098" "reproductive behavior" 1
0 0.623696405319576 2 35 "GO:0007623" "circadian rhythm" 1
0 0.252222751078343 3 55 "GO:0007626" "locomotory behavior" 0.721710405470072
0 0.58749150212 3 19 "GO:0007631" "feeding behavior" 0.998304806814501
0 0.854747939908586 2 15 "GO:0007632;GO:0008542" "visual behavior" 1
0 0.925236385785406 4 11 "GO:0007635;GO:0042048" "olfactory behavior" 1
0 0.183623246041636 4 11 "GO:0008015" "blood circulation" 0.619745242819298
0 0.0498980935045079 5 39 "GO:0008016" "regulation of heart contraction" 0.316185939038466
0 0.84575561106306 3 44 "GO:0008033" "tRNA processing" 1
0 0.391804831272658 2 56 "GO:0008037" "cell recognition" 0.86170134712887
0 0.353597554155162 2 41 "GO:0008038" "neuron recognition" 0.815014770681766
0 0.823091170890372 9 20 "GO:0008045" "motor neuron axon guidance" 1
0 0.33514293461164 5 72 "GO:0008064;GO:0030832;GO:0030833;GO:0032271" "regulation of protein polymerization" 0.815014770681766
0 0.0416360761125178 2 20 "GO:0008088" "axo-dendritic transport" 0.278540996989666
0 0.801361129344917 2 25 "GO:0008154" "actin polymerization or depolymerization" 1
0 1 3 14 "GO:0008156" "negative regulation of DNA replication" 1
0 0.947032703275158 5 88 "GO:0008202" "steroid metabolic process" 1
0 0.720443134899359 3 59 "GO:0008203;GO:0016125;GO:1902652" "secondary alcohol metabolic process" 1
0 0.00233772206682883 3 41 "GO:0008217" "regulation of blood pressure" 0.0543342118832985
0 0.0102358181504941 3 50 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.135536350682405
0 0.221242114255906 2 219 "GO:0008283" "cell population proliferation" 0.682963198996216
0 0.189927069792041 4 225 "GO:0008284" "positive regulation of cell population proliferation" 0.621949320390555
0 0.0649264091299486 2 139 "GO:0008285" "negative regulation of cell population proliferation" 0.367724795072275
0 0.353597554155162 4 41 "GO:0008286" "insulin receptor signaling pathway" 0.815014770681766
0 0.953482453175087 2 21 "GO:0008306" "associative learning" 1
0 0.064197652909772 2 18 "GO:0008333" "endosome to lysosome transport" 0.364673057949001
0 0.0609608917881786 2 25 "GO:0008340" "determination of adult lifespan" 0.356635672140694
0 0.943473846368301 2 20 "GO:0008344" "adult locomotory behavior" 1
0 0.879161535505959 3 16 "GO:0008347" "glial cell migration" 1
0 0.925236385785406 2 11 "GO:0008356" "asymmetric cell division" 1
0 0.862149948543239 3 45 "GO:0008360" "regulation of cell shape" 1
0 0.1607717532291 5 22 "GO:0008361" "regulation of cell size" 0.579804534017514
0 0.0692888549077569 3 174 "GO:0008380" "RNA splicing" 0.386283121816887
0 0.916996617398467 2 18 "GO:0008406" "gonad development" 1
0 0.0157027581999409 2 98 "GO:0008543;GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.165655471120256
0 0.413778842485218 2 20 "GO:0008544" "epidermis development" 0.869621521366126
0 0.630919667028696 4 20 "GO:0008582;GO:1904396" "regulation of synaptic assembly at neuromuscular junction" 1
0 0.70641468476008 3 11 "GO:0008584" "male gonad development" 1
0 0.349168501726922 3 23 "GO:0008589" "regulation of smoothened signaling pathway" 0.815014770681766
0 0.186394072379445 3 31 "GO:0008593" "regulation of Notch signaling pathway" 0.621949320390555
0 0.978534539218334 2 204 "GO:0008610" "lipid biosynthetic process" 1
0 0.0863124788076894 3 12 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 0.42821694912342
0 0.62689171979001 2 25 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 1
0 0.724881495839907 2 17 "GO:0008637" "apoptotic mitochondrial changes" 1
0 0.990643738245941 4 37 "GO:0008643" "carbohydrate transport" 1
0 0.997836563484884 2 26 "GO:0008645;GO:0015749;GO:0034219" "carbohydrate transmembrane transport" 1
0 0.999915211086389 2 94 "GO:0008652" "amino acid biosynthetic process" 1
0 0.702006938082401 3 1063 "GO:0009056;GO:0044248;GO:1901575" "catabolic process" 1
0 0.858286090142452 4 335 "GO:0009057;GO:0044265" "macromolecule catabolic process" 1
0 0.963167791322488 6 14 "GO:0009060;GO:0045333" "cellular respiration" 1
0 0.927256726610828 2 32 "GO:0009062;GO:0019395;GO:0034440" "fatty acid catabolic process" 1
0 0.998916608708919 2 79 "GO:0009063" "amino acid catabolic process" 1
0 0.983960228022311 5 55 "GO:0009064" "glutamine family amino acid metabolic process" 1
0 1 2 11 "GO:0009065" "glutamine family amino acid catabolic process" 1
0 0.976216275994386 4 39 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 0.752381493240711 2 12 "GO:0009068" "aspartate family amino acid catabolic process" 1
0 0.81894636278032 4 37 "GO:0009069" "serine family amino acid metabolic process" 1
0 0.961782536811619 2 22 "GO:0009070" "serine family amino acid biosynthetic process" 1
0 0.476580642356926 2 12 "GO:0009071" "serine family amino acid catabolic process" 0.915950784109407
0 1 3 25 "GO:0009072" "aromatic amino acid metabolic process" 1
0 1 4 19 "GO:0009074;GO:1902222" "aromatic amino acid family catabolic process" 1
0 0.940950466925833 5 12 "GO:0009080" "pyruvate family amino acid catabolic process" 1
0 0.970912066423481 2 15 "GO:0009081;GO:0009083" "branched-chain amino acid metabolic process" 1
0 0.899732207461432 3 17 "GO:0009084" "glutamine family amino acid biosynthetic process" 1
0 0.773294251972357 3 103 "GO:0009101;GO:0009100" "glycoprotein metabolic process" 1
0 0.999624211935324 -1 62 "GO:0009108;GO:0051188" "obsolete cofactor biosynthetic process" 1
0 0.943377852585559 4 27 "GO:0009112" "nucleobase metabolic process" 1
0 0.000906208492202308 7 232 "GO:0009118;GO:0030811;GO:0033121;GO:0033124;GO:0043087;GO:0043547" "regulation of purine nucleotide catabolic process" 0.0285358289114698
0 0.963612782366752 2 43 "GO:0009124;GO:0009127;GO:0009156;GO:0009168" "nucleoside monophosphate biosynthetic process" 1
0 0.19730025013327 2 44 "GO:0009132" "nucleoside diphosphate metabolic process" 0.63347237500983
0 0.986215583741365 6 56 "GO:0009163;GO:0034404;GO:1901659;GO:0042451;GO:0042455;GO:0046129" "glycosyl compound biosynthetic process" 1
0 0.00145847769526637 2 21 "GO:0009187;GO:0052652" "cyclic nucleotide metabolic process" 0.0391799630836965
0 0.0094182776277656 3 16 "GO:0009190" "cyclic nucleotide biosynthetic process" 0.129096490663985
0 0.826419437269905 5 26 "GO:0009206;GO:0009145;GO:0009201;GO:0009142" "nucleoside triphosphate biosynthetic process" 1
0 1 2 16 "GO:0009225" "nucleotide-sugar metabolic process" 1
0 1 5 11 "GO:0009226" "nucleotide-sugar biosynthetic process" 1
0 0.70641468476008 5 11 "GO:0009262" "deoxyribonucleotide metabolic process" 1
0 0.0410155043214132 2 65 "GO:0009266" "response to temperature stimulus" 0.278540996989666
0 0.275852682679287 3 56 "GO:0009267;GO:0031669;GO:0042594;GO:0031668" "obsolete cellular response to extracellular stimulus" 0.757067549376437
0 0.870481616809766 2 22 "GO:0009268" "response to pH" 1
0 0.446582686954327 4 30 "GO:0009306;GO:0035592;GO:0071692" "establishment of protein localization to extracellular region" 0.896707437658948
0 1 3 18 "GO:0009310;GO:0042402" "biogenic amine catabolic process" 1
0 0.761616927965154 2 18 "GO:0009311" "oligosaccharide metabolic process" 1
0 0.918502225431226 2 149 "GO:0009314" "response to radiation" 1
0 0.940950466925833 -1 12 "GO:0009405" "obsolete pathogenesis" 1
0 0.623377275448215 2 40 "GO:0009408" "response to heat" 1
0 0.000352054589484053 2 24 "GO:0009409" "response to cold" 0.0173319182515226
0 0.827829155403942 2 43 "GO:0009411" "response to UV" 1
0 0.916707924635971 3 111 "GO:0009416" "response to light stimulus" 1
0 0.764204690175616 2 40 "GO:0009451" "RNA modification" 1
0 0.747863684467473 2 34 "GO:0009566" "fertilization" 1
0 0.00327668117498779 3 119 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 0.0693350501203419
0 0.708491692699602 2 22 "GO:0009584" "detection of visible light" 1
0 0.189459741329631 3 27 "GO:0009593" "detection of chemical stimulus" 0.621949320390555
0 7.88972245876536e-07 2 603 "GO:0009605" "response to external stimulus" 0.00021640381601185
0 0.513807253852911 2 137 "GO:0009611" "response to wounding" 0.952229659650183
0 6.78259007589404e-05 2 107 "GO:0009612" "response to mechanical stimulus" 0.00465091890918448
0 0.0360488977804428 4 80 "GO:0009615" "response to virus" 0.273561940689557
0 0.0337743567706953 2 56 "GO:0009617;GO:0042742" "response to bacterium" 0.267459581505192
0 0.534490982079445 4 13 "GO:0009620" "response to fungus" 0.971133012719853
0 0.0414425609035186 2 407 "GO:0009628" "response to abiotic stimulus" 0.278540996989666
0 0.780909449404576 3 62 "GO:0009636" "response to toxic substance" 1
0 0.389183497282369 2 15 "GO:0009651" "response to salt stress" 0.86086672209925
0 0.000249871530871575 2 584 "GO:0009653" "anatomical structure morphogenesis" 0.0129663064668493
0 0.133889980380988 2 476 "GO:0009719" "response to endogenous stimulus" 0.549736760863518
0 0.153304472662741 3 221 "GO:0009725" "response to hormone" 0.57686197012224
0 0.380462809680859 2 51 "GO:0009743" "response to carbohydrate" 0.856375843595837
0 0.623377275448215 2 40 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 1
0 0.337315340103488 4 36 "GO:0009755" "hormone-mediated signaling pathway" 0.815014770681766
0 0.0546082547572937 3 112 "GO:0009790" "embryo development" 0.336050798506423
0 0.178947693114007 2 39 "GO:0009791" "post-embryonic development" 0.619745242819298
0 0.337315340103488 2 36 "GO:0009798" "axis specification" 0.815014770681766
0 0.472967112726635 3 26 "GO:0009880" "embryonic pattern specification" 0.915950784109407
0 0.0849380534920162 2 42 "GO:0009886" "post-embryonic animal morphogenesis" 0.42821694912342
0 0.00650663283839884 3 208 "GO:0009887" "animal organ morphogenesis" 0.108632478693268
0 0.0167475752610525 2 268 "GO:0009888" "tissue development" 0.173812672979572
0 0.0556515178005125 3 542 "GO:0009891;GO:0010557;GO:0010628" "positive regulation of biosynthetic process" 0.338135804357544
0 0.406788905279341 2 876 "GO:0009893;GO:0010604;GO:0031325" "positive regulation of metabolic process" 0.869621521366126
