"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.870514388362985 5 77 "GO:0006813;GO:0071805" "potassium ion transport" 1
0 0.0287844396534727 5 69 "GO:0006814" "sodium ion transport" 0.62802413789395
0 0.58449030237624 5 140 "GO:0006816;GO:0070588" "calcium ion transport" 1
0 0.110531614897399 2 157 "GO:0006820;GO:0015711" "monoatomic anion transport" 0.979115185693756
0 0.185067948746679 2 32 "GO:0006821;GO:1902476;GO:0098656;GO:0098661" "inorganic anion transmembrane transport" 1
0 1 5 20 "GO:0006826" "iron ion transport" 1
0 0.492448601543749 5 17 "GO:0006829" "zinc ion transport" 1
0 0.460043165360402 3 16 "GO:0006835" "dicarboxylic acid transport" 1
0 0.0354688051207323 2 48 "GO:0006836" "neurotransmitter transport" 0.710825028268054
0 0.86033227078665 2 35 "GO:0006839" "mitochondrial transport" 1
0 0.105493920082105 2 59 "GO:0006865" "amino acid transport" 0.979115185693756
0 0.825242289344854 2 84 "GO:0006869" "lipid transport" 1
0 0.35782660488285 2 120 "GO:0006873;GO:0055082;GO:0030003;GO:0006875" "intracellular chemical homeostasis" 1
0 0.0818134402596276 2 81 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "obsolete divalent inorganic cation homeostasis" 0.892510257377756
0 1 2 14 "GO:0006879" "intracellular iron ion homeostasis" 1
0 1 2 16 "GO:0006885" "regulation of pH" 1
0 0.900225048087664 3 255 "GO:0006886" "intracellular protein transport" 1
0 0.879121082913097 3 104 "GO:0006887" "exocytosis" 1
0 1 2 24 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 1
0 0.319956569565206 4 12 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum" 1
0 1 3 16 "GO:0006891" "intra-Golgi vesicle-mediated transport" 1
0 0.341682844419104 4 50 "GO:0006892" "post-Golgi vesicle-mediated transport" 1
0 0.100649074181 2 19 "GO:0006893;GO:0043001;GO:0061951" "Golgi to plasma membrane transport" 0.971086544861909
0 0.890246300571023 2 22 "GO:0006895" "Golgi to endosome transport" 1
0 0.516146276760743 3 239 "GO:0006897;GO:0098657" "import into cell" 1
0 0.965881977155018 2 99 "GO:0006898" "receptor-mediated endocytosis" 1
0 1 2 13 "GO:0006901" "vesicle coating" 1
0 0.378469368717204 4 23 "GO:0006904;GO:0048278;GO:0140029;GO:0140056;GO:0022406" "exocytic process" 1
0 0.39181119928692 2 14 "GO:0006906" "vesicle fusion" 1
0 0.555932534367351 3 30 "GO:0006907;GO:0044351" "macropinocytosis" 1
0 0.457721907662935 4 26 "GO:0006909" "phagocytosis" 1
0 0.243277331428669 3 18 "GO:0006911;GO:0099024;GO:0010324" "membrane invagination" 1
0 0.22638009692823 4 89 "GO:0006913;GO:0051169" "nuclear transport" 1
0 0.756028221536983 2 65 "GO:0006914;GO:0061919" "autophagy" 1
0 0.809371069147272 4 393 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "obsolete death" 1
0 0.681334483705178 -1 36 "GO:0006919;GO:0097202" "obsolete activation of cysteine-type endopeptidase activity" 1
0 0.319956569565206 5 12 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 1
0 0.555138197251772 -1 466 "GO:0006928" "obsolete movement of cell or subcellular component" 1
0 0.817219468981232 2 58 "GO:0006935;GO:0042330" "taxis" 1
0 0.27544404310358 2 37 "GO:0006937" "regulation of muscle contraction" 1
0 0.171106835412536 3 23 "GO:0006940" "regulation of smooth muscle contraction" 1
0 0.217002393985306 3 17 "GO:0006941;GO:0060048" "striated muscle contraction" 1
0 0.778167251961801 3 15 "GO:0006942;GO:0055117" "regulation of striated muscle contraction" 1
0 0.892298092537994 2 1075 "GO:0006950" "response to stress" 1
0 0.961257552617894 3 305 "GO:0006952" "defense response" 1
0 0.485375370494018 2 79 "GO:0006954" "inflammatory response" 1
0 0.989849926828404 2 272 "GO:0006955;GO:0045087;GO:0140546;GO:0098542" "immune response" 1
0 0.659209167578129 2 23 "GO:0006959" "humoral immune response" 1
0 0.432329311412008 3 35 "GO:0006970" "response to osmotic stress" 1
0 0.151713896170709 2 336 "GO:0006974" "DNA damage response" 1
0 0.778167251961801 -1 15 "GO:0006977" "obsolete DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest" 1
0 0.524821541089058 3 124 "GO:0006979" "response to oxidative stress" 1
0 0.945731759998023 4 29 "GO:0006984;GO:0030968;GO:0034620;GO:0035967" "ER-nucleus signaling pathway" 1
0 0.970595158308712 4 54 "GO:0006986;GO:0035966" "response to topologically incorrect protein" 1
0 0.778167251961801 -1 15 "GO:0006987;GO:0032069;GO:0032075" "obsolete regulation of nuclease activity" 1
0 0.0666932597569609 4 1247 "GO:0006996" "organelle organization" 0.859403078747416
0 0.918836032509585 5 25 "GO:0006997" "nucleus organization" 1
0 0.581912512437921 2 20 "GO:0006998;GO:0071763" "nuclear envelope organization" 1
0 0.994547291918568 5 92 "GO:0007005" "mitochondrion organization" 1
0 1 2 21 "GO:0007006" "mitochondrial membrane organization" 1
0 0.177431067827467 2 40 "GO:0007009" "plasma membrane organization" 1
0 0.174377527226943 5 302 "GO:0007010" "cytoskeleton organization" 1
0 0.287573459822625 5 104 "GO:0007015;GO:0097435" "supramolecular fiber organization" 1
0 0.240587858329262 2 314 "GO:0007017" "microtubule-based process" 1
0 0.710044538471572 3 164 "GO:0007018" "microtubule-based movement" 1
0 0.319956569565206 5 12 "GO:0007029" "endoplasmic reticulum organization" 1
0 0.392301390128661 5 43 "GO:0007030" "Golgi organization" 1
0 0.633433446576103 5 10 "GO:0007031" "peroxisome organization" 1
0 0.978077660044247 5 38 "GO:0007033" "vacuole organization" 1
0 0.939985208406159 2 28 "GO:0007034;GO:0007041" "vacuolar transport" 1
0 1 2 17 "GO:0007040;GO:0080171" "lysosome organization" 1
0 0.000969071010756669 2 40 "GO:0007043" "cell-cell junction assembly" 0.114104511552294
0 0.010813621851258 2 10 "GO:0007044;GO:0150115" "cell-substrate junction assembly" 0.407101057929713
0 1.99255962211492e-06 2 453 "GO:0007049" "cell cycle" 0.00382571447446065
0 0.100393805158107 2 42 "GO:0007051" "spindle organization" 0.971086544861909
0 0.0722573887287033 2 24 "GO:0007052" "mitotic spindle organization" 0.862686514053847
0 0.00861204211450464 3 45 "GO:0007059" "chromosome segregation" 0.384537694415091
0 0.319956569565206 4 12 "GO:0007062" "sister chromatid cohesion" 1
0 0.0157282755229165 5 11 "GO:0007076" "mitotic chromosome condensation" 0.444092485352936
0 0.426459928451336 5 15 "GO:0007077;GO:0051081;GO:0030397" "nuclear membrane disassembly" 1
0 0.00368296091052761 6 34 "GO:0007088;GO:0051783" "regulation of nuclear division" 0.243837412007345
0 0.0605714822673118 2 30 "GO:0007093" "mitotic cell cycle checkpoint signaling" 0.830694613951705
0 0.356246005111217 6 13 "GO:0007140" "male meiotic nuclear division" 1
0 0.147256713286776 2 258 "GO:0007154" "cell communication" 1
0 0.024533720022519 2 462 "GO:0007155;GO:0022610" "cell adhesion" 0.574448078576055
0 0.991153223732226 2 47 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 1
0 0.600861581844478 2 32 "GO:0007157" "heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules" 1
0 0.633433446576103 3 10 "GO:0007158" "neuron cell-cell adhesion" 1
0 0.313910892344756 3 39 "GO:0007160" "cell-matrix adhesion" 1
0 0.816987048272909 5 45 "GO:0007162" "negative regulation of cell adhesion" 1
0 0.855328773027401 2 75 "GO:0007163" "establishment or maintenance of cell polarity" 1
0 0.967306451639315 4 942 "GO:0007166" "cell surface receptor signaling pathway" 1
0 0.723620945066517 5 277 "GO:0007167;GO:0007169" "enzyme-linked receptor protein signaling pathway" 1
0 0.0326537057278863 7 40 "GO:0007173;GO:0038127" "ERBB signaling pathway" 0.688957307665293
0 0.967987733456956 2 53 "GO:0007178;GO:0141091" "cell surface receptor protein serine/threonine kinase signaling pathway" 1
0 0.920093188522295 3 42 "GO:0007179;GO:0071559;GO:0071560" "response to transforming growth factor beta" 1
0 0.968188363111904 3 347 "GO:0007186" "G protein-coupled receptor signaling pathway" 1
0 0.662414680842706 2 35 "GO:0007187;GO:0007188" "G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 1
0 1 6 13 "GO:0007189" "adenylate cyclase-activating G protein-coupled receptor signaling pathway" 1
0 0.799375524401894 2 16 "GO:0007193" "adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway" 1
0 1 4 13 "GO:0007200" "phospholipase C-activating G protein-coupled receptor signaling pathway" 1
0 0.558907593551499 3 41 "GO:0007204;GO:0051480" "positive regulation of cytosolic calcium ion concentration" 1
0 1 -1 15 "GO:0007205" "obsolete protein kinase C-activating G protein-coupled receptor signaling pathway" 1
0 1 4 11 "GO:0007212" "G protein-coupled dopamine receptor signaling pathway" 1
0 0.0722573887287033 2 24 "GO:0007215" "glutamate receptor signaling pathway" 0.862686514053847
0 0.953542722626581 4 122 "GO:0007218" "neuropeptide signaling pathway" 1
0 0.790192370108561 2 68 "GO:0007219" "Notch signaling pathway" 1
0 0.283185745163499 2 11 "GO:0007220" "Notch receptor processing" 1
0 0.795020994510156 5 30 "GO:0007224" "smoothened signaling pathway" 1
0 0.133970151824661 2 21 "GO:0007229" "integrin-mediated signaling pathway" 1
0 1 6 13 "GO:0007249" "canonical NF-kappaB signal transduction" 1
0 0.324242668186467 3 21 "GO:0007250;GO:1901222" "regulation of non-canonical NF-kappaB signal transduction" 1
0 0.762066783995975 3 28 "GO:0007254;GO:0031098;GO:0051403" "stress-activated protein kinase signaling cascade" 1
0 0.426459928451336 -1 15 "GO:0007257" "obsolete activation of JUN kinase activity" 1
0 1 3 10 "GO:0007259;GO:0097696" "cell surface receptor signaling pathway via JAK-STAT" 1
0 0.00546344268411088 6 178 "GO:0007264" "small GTPase-mediated signal transduction" 0.294657103111558
0 0.0575754061929238 2 37 "GO:0007265" "Ras protein signal transduction" 0.830694613951705
0 0.00799394592095164 3 183 "GO:0007267;GO:0023052" "signaling" 0.365437527814932
0 0.228436183757295 7 108 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "chemical synaptic transmission" 1
0 0.405268317855475 2 24 "GO:0007269;GO:0099643" "signal release from synapse" 1
0 0.324242668186467 2 21 "GO:0007270;GO:0035249" "neuron-neuron synaptic transmission" 1
0 0.743926846813322 2 27 "GO:0007272;GO:0008366;GO:0042552" "ensheathment of neurons" 1
0 0.265408366039051 2 701 "GO:0007275" "multicellular organism development" 1
0 0.0404900044120195 2 139 "GO:0007276;GO:0007283;GO:0048232" "gamete generation" 0.732217250023751
0 0.913269545644536 2 56 "GO:0007281" "germ cell development" 1
0 1 4 20 "GO:0007286" "spermatid development" 1
0 0.682294699371097 2 24 "GO:0007292;GO:0048477" "female gamete generation" 1
0 0.754720097061103 2 14 "GO:0007297;GO:0007298" "follicle cell of egg chamber migration" 1
0 0.190876724749303 2 24 "GO:0007338" "single fertilization" 1
0 0.381695235943195 5 203 "GO:0007346" "regulation of mitotic cell cycle" 1
0 0.770907869905359 3 54 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 1
0 0.553427349207607 2 19 "GO:0007369" "gastrulation" 1
0 0.900310257341797 2 195 "GO:0007389" "pattern specification process" 1
0 0.426459928451336 5 15 "GO:0007391" "dorsal closure" 1
0 0.383085136429912 4 193 "GO:0007399" "nervous system development" 1
0 0.877242956239238 2 51 "GO:0007409" "axonogenesis" 1
0 0.198294270052263 5 133 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 0.523595010308134 5 18 "GO:0007413;GO:0106030" "axonal fasciculation" 1
0 0.0523571151682275 2 22 "GO:0007416" "synapse assembly" 0.800256822037039
0 1 3 33 "GO:0007417" "central nervous system development" 1
0 0.325883009369952 4 78 "GO:0007420" "brain development" 1
0 0.217002393985306 4 17 "GO:0007422" "peripheral nervous system development" 1
0 0.996433525313003 4 56 "GO:0007423;GO:0001654" "sensory organ development" 1
0 0.246235529543269 5 10 "GO:0007435" "salivary gland morphogenesis" 1
0 1 4 10 "GO:0007444" "imaginal disc development" 1
0 1 4 10 "GO:0007447" "imaginal disc pattern formation" 1
0 0.29706088013478 2 20 "GO:0007476;GO:0035114;GO:0035120" "imaginal disc-derived appendage morphogenesis" 1
0 0.933630978962938 2 27 "GO:0007498" "mesoderm development" 1
0 0.859968695972718 4 101 "GO:0007507" "heart development" 1
0 1 2 12 "GO:0007512" "adult heart development" 1
0 0.392301390128661 2 43 "GO:0007517;GO:0061061" "muscle structure development" 1
0 0.508107663438818 6 28 "GO:0007519" "skeletal muscle tissue development" 1
0 0.1111231168899 6 35 "GO:0007528" "neuromuscular junction development" 0.979115185693756
0 0.818558457080528 2 17 "GO:0007565" "female pregnancy" 1
0 0.754720097061103 2 14 "GO:0007566" "embryo implantation" 1
0 0.204941243082079 -1 87 "GO:0007568" "obsolete aging" 1
0 0.137150710382804 -1 29 "GO:0007569" "obsolete cell aging" 1
0 0.596500820921492 2 54 "GO:0007584" "response to nutrient" 1
0 0.29706088013478 2 20 "GO:0007585" "respiratory gaseous exchange by respiratory system" 1
0 0.600861581844478 2 32 "GO:0007586" "digestion" 1
0 0.246235529543269 3 10 "GO:0007588" "excretion" 1
0 0.754720097061103 3 14 "GO:0007589;GO:0032941" "body fluid secretion" 1
0 0.184431744434033 2 85 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 0.568850670157562 2 192 "GO:0007600" "sensory perception" 1
0 0.57388103634559 2 96 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 1
0 0.294570678479376 4 38 "GO:0007602;GO:0009583" "detection of light stimulus" 1
0 0.39181119928692 2 14 "GO:0007603" "phototransduction, visible light" 1
0 0.611743990435369 6 66 "GO:0007605;GO:0050954" "sensory perception of sound" 1
0 0.659209167578129 3 23 "GO:0007606" "sensory perception of chemical stimulus" 1
0 0.754720097061103 6 14 "GO:0007608" "sensory perception of smell" 1
0 0.158809734776383 2 203 "GO:0007610" "behavior" 1
0 0.192523941177359 3 95 "GO:0007611;GO:0050890" "cognition" 1
0 0.11812891034126 2 52 "GO:0007612" "learning" 1
0 0.372655086146791 2 42 "GO:0007613" "memory" 1
0 0.609035653938074 5 21 "GO:0007616" "long-term memory" 1
0 0.191377270087866 3 16 "GO:0007617;GO:0019098" "reproductive behavior" 1
0 0.970341055271621 2 35 "GO:0007623" "circadian rhythm" 1
0 0.78327951965475 2 55 "GO:0007626" "locomotory behavior" 1
0 0.100649074181 2 19 "GO:0007631" "feeding behavior" 0.971086544861909
0 0.426459928451336 2 15 "GO:0007632;GO:0008542" "visual behavior" 1
0 0.283185745163499 2 11 "GO:0007635;GO:0042048" "chemosensory behavior" 1
0 1 2 11 "GO:0008015" "blood circulation" 1
0 0.733322159016057 2 39 "GO:0008016" "regulation of heart contraction" 1
0 0.804801973125162 4 44 "GO:0008033" "tRNA processing" 1
0 0.283950463144127 2 56 "GO:0008037" "cell recognition" 1
0 0.0907257293746263 3 41 "GO:0008038" "neuron recognition" 0.94158594810423
0 0.581912512437921 6 20 "GO:0008045" "motor neuron axon guidance" 1
0 0.0010103003627026 3 72 "GO:0008064;GO:0030832;GO:0030833;GO:0032271" "regulation of protein polymerization" 0.114104511552294
0 0.581912512437921 4 20 "GO:0008088" "axo-dendritic transport" 1
0 0.918836032509585 6 25 "GO:0008154" "actin polymerization or depolymerization" 1
0 0.142854840056995 2 14 "GO:0008156" "negative regulation of DNA replication" 1
0 0.857088248052521 2 88 "GO:0008202" "steroid metabolic process" 1
0 0.980844364927809 4 59 "GO:0008203;GO:0016125;GO:1902652" "secondary alcohol metabolic process" 1
0 0.764107233484808 3 41 "GO:0008217" "regulation of blood pressure" 1
0 0.868609474664021 2 50 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 1
0 0.0429288265466335 2 219 "GO:0008283" "cell population proliferation" 0.732217250023751
0 0.125369524374556 2 225 "GO:0008284" "positive regulation of cell population proliferation" 1
0 0.785758418944257 5 139 "GO:0008285" "negative regulation of cell population proliferation" 1
0 0.91334511781662 7 41 "GO:0008286" "insulin receptor signaling pathway" 1
0 0.324242668186467 3 21 "GO:0008306" "associative learning" 1
0 0.835909248067139 2 18 "GO:0008333" "endosome to lysosome transport" 1
0 0.918836032509585 2 25 "GO:0008340" "determination of adult lifespan" 1
0 0.581912512437921 2 20 "GO:0008344" "adult locomotory behavior" 1
0 0.460043165360402 3 16 "GO:0008347" "glial cell migration" 1
0 1 3 11 "GO:0008356" "asymmetric cell division" 1
0 0.000779288358913755 4 45 "GO:0008360" "regulation of cell shape" 0.106873832079601
0 0.63479701115544 5 22 "GO:0008361" "regulation of cell size" 1
0 0.787647951255933 4 174 "GO:0008380" "RNA splicing" 1
0 0.523595010308134 4 18 "GO:0008406" "gonad development" 1
0 0.599407048175349 7 98 "GO:0008543;GO:0044344;GO:0071774" "response to fibroblast growth factor" 1
0 0.581912512437921 4 20 "GO:0008544" "epidermis development" 1
0 0.29706088013478 4 20 "GO:0008582;GO:1904396" "regulation of synaptic assembly at neuromuscular junction" 1
0 0.283185745163499 2 11 "GO:0008584" "male gonad development" 1
0 0.659209167578129 2 23 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 0.95562848746317 2 31 "GO:0008593" "regulation of Notch signaling pathway" 1
0 0.00601805093913278 2 204 "GO:0008610" "lipid biosynthetic process" 0.304069942187762
0 1 3 12 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.431715926622088 3 25 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 1
0 1 6 17 "GO:0008637" "apoptotic mitochondrial changes" 1
0 0.475975977386054 2 37 "GO:0008643" "carbohydrate transport" 1
0 0.457721907662935 2 26 "GO:0008645;GO:0015749;GO:0034219" "carbohydrate transmembrane transport" 1
0 0.109849728822476 3 94 "GO:0008652" "amino acid biosynthetic process" 0.979115185693756
0 0.247680138429101 2 1063 "GO:0009056;GO:0044248;GO:1901575" "catabolic process" 1
0 0.247406225951309 2 335 "GO:0009057;GO:0044265" "macromolecule catabolic process" 1
0 0.754720097061103 2 14 "GO:0009060;GO:0045333" "cellular respiration" 1
0 0.959878672699635 2 32 "GO:0009062;GO:0019395;GO:0034440" "fatty acid catabolic process" 1
0 0.638712797257795 4 79 "GO:0009063" "amino acid catabolic process" 1
0 0.0745363512015183 2 55 "GO:0009064" "glutamine family amino acid metabolic process" 0.867332086708577
0 0.283185745163499 4 11 "GO:0009065" "glutamine family amino acid catabolic process" 1
0 0.313910892344756 2 39 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 0.700140184640286 4 12 "GO:0009068" "aspartate family amino acid catabolic process" 1
0 0.699454351909806 3 37 "GO:0009069" "serine family amino acid metabolic process" 1
0 0.351422081764422 2 22 "GO:0009070" "serine family amino acid biosynthetic process" 1
0 1 2 12 "GO:0009071" "serine family amino acid catabolic process" 1
0 1 2 25 "GO:0009072" "aromatic amino acid metabolic process" 1
0 1 4 19 "GO:0009074;GO:1902222" "aromatic amino acid family catabolic process" 1
0 1 3 12 "GO:0009080" "pyruvate family amino acid catabolic process" 1
0 0.778167251961801 4 15 "GO:0009081;GO:0009083" "branched-chain amino acid metabolic process" 1
0 0.217002393985306 2 17 "GO:0009084" "glutamine family amino acid biosynthetic process" 1
0 0.526522178955942 2 103 "GO:0009101;GO:0009100" "glycoprotein metabolic process" 1
0 0.54893742898182 -1 62 "GO:0009108;GO:0051188" "obsolete cofactor biosynthetic process" 1
0 0.483208077576216 4 27 "GO:0009112" "nucleobase metabolic process" 1
0 0.114439369214949 2 232 "GO:0009118;GO:0030811;GO:0033121;GO:0033124;GO:0043087;GO:0043547" "regulation of nucleotide catabolic process" 0.998743585875918
0 0.926344485547515 2 43 "GO:0009124;GO:0009127;GO:0009156;GO:0009168" "nucleoside monophosphate biosynthetic process" 1
0 0.61618316003369 6 44 "GO:0009132" "nucleoside diphosphate metabolic process" 1
0 0.913269545644536 4 56 "GO:0009163;GO:0034404;GO:1901659;GO:0042451;GO:0042455;GO:0046129" "glycosyl compound biosynthetic process" 1
0 0.609035653938074 2 21 "GO:0009187;GO:0052652" "cyclic nucleotide metabolic process" 1
0 0.799375524401894 2 16 "GO:0009190" "cyclic nucleotide biosynthetic process" 1
0 0.926604899994434 2 26 "GO:0009206;GO:0009145;GO:0009201;GO:0009142" "nucleoside triphosphate biosynthetic process" 1
0 0.191377270087866 2 16 "GO:0009225" "nucleotide-sugar metabolic process" 1
0 0.283185745163499 2 11 "GO:0009226" "nucleotide-sugar biosynthetic process" 1
0 1 2 11 "GO:0009262" "deoxyribonucleotide metabolic process" 1
0 0.95485910608949 3 65 "GO:0009266" "response to temperature stimulus" 1
0 0.795114165515987 2 56 "GO:0009267;GO:0031669;GO:0042594;GO:0031668" "obsolete cellular response to extracellular stimulus" 1
0 0.63479701115544 2 22 "GO:0009268" "response to pH" 1
0 0.795020994510156 3 30 "GO:0009306;GO:0035592;GO:0071692" "protein secretion" 1
0 0.835909248067139 4 18 "GO:0009310;GO:0042402" "amine catabolic process" 1
0 0.523595010308134 4 18 "GO:0009311" "oligosaccharide metabolic process" 1
0 0.17629938800249 2 149 "GO:0009314" "response to radiation" 1
0 0.021843367544038 -1 12 "GO:0009405" "obsolete pathogenesis" 0.559190209127373
0 0.906065221019946 2 40 "GO:0009408" "response to heat" 1
0 1 2 24 "GO:0009409" "response to cold" 1
0 0.223343175884582 2 43 "GO:0009411" "response to UV" 1
0 0.105506232950466 4 111 "GO:0009416" "response to light stimulus" 0.979115185693756
0 0.982079627274048 3 40 "GO:0009451" "RNA modification" 1
0 0.21993004338255 2 34 "GO:0009566" "fertilization" 1
0 0.710634518279903 2 119 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 1
0 0.351422081764422 5 22 "GO:0009584" "detection of visible light" 1
0 0.933630978962938 2 27 "GO:0009593" "detection of chemical stimulus" 1
0 0.97283161277479 2 603 "GO:0009605" "response to external stimulus" 1
0 0.666583308020305 2 137 "GO:0009611" "response to wounding" 1
0 0.813431474188467 3 107 "GO:0009612" "response to mechanical stimulus" 1
0 0.787999339430607 2 80 "GO:0009615" "response to virus" 1
0 0.975209384668446 2 56 "GO:0009617;GO:0042742" "response to bacterium" 1
0 1 2 13 "GO:0009620" "response to fungus" 1
0 0.713504375729268 2 407 "GO:0009628" "response to abiotic stimulus" 1
0 0.236398468143321 2 62 "GO:0009636" "response to toxic substance" 1
0 0.778167251961801 2 15 "GO:0009651" "response to salt stress" 1
0 0.85508247766136 2 584 "GO:0009653" "anatomical structure morphogenesis" 1
0 0.614810592480821 2 476 "GO:0009719" "response to endogenous stimulus" 1
0 0.795126382658631 2 221 "GO:0009725" "response to hormone" 1
0 0.359275145192158 3 51 "GO:0009743" "response to carbohydrate" 1
0 0.333408010132941 6 40 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 1
0 0.870861552379678 3 36 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.269525407721742 3 112 "GO:0009790" "embryo development" 1
0 0.733322159016057 2 39 "GO:0009791" "post-embryonic development" 1
0 0.97318332678282 3 36 "GO:0009798" "axis specification" 1
0 0.457721907662935 3 26 "GO:0009880" "embryonic pattern specification" 1
0 0.207611679296262 2 42 "GO:0009886" "post-embryonic animal morphogenesis" 1
0 0.785156463804317 3 208 "GO:0009887" "animal organ morphogenesis" 1
0 0.96147625546814 3 268 "GO:0009888" "tissue development" 1
0 0.826161731656839 3 542 "GO:0009891;GO:0010557;GO:0010628" "positive regulation of biosynthetic process" 1
0 0.168377311443145 2 876 "GO:0009893;GO:0010604;GO:0031325" "positive regulation of metabolic process" 1
0 0.107264152818902 2 363 "GO:0009894;GO:0031329" "regulation of catabolic process" 0.979115185693756
0 0.970341055271621 6 35 "GO:0009895" "negative regulation of catabolic process" 1
0 0.408353005822231 3 94 "GO:0009896" "positive regulation of catabolic process" 1
0 0.950928682945881 2 30 "GO:0009913" "epidermal cell differentiation" 1
0 0.851602686892669 2 19 "GO:0009914;GO:0046879" "hormone transport" 1
0 1 4 14 "GO:0009948" "anterior/posterior axis specification" 1
0 0.633433446576103 4 10 "GO:0009950" "dorsal/ventral axis specification" 1
0 0.979120090535911 2 58 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.982079627274048 3 40 "GO:0009953" "dorsal/ventral pattern formation" 1
0 1 3 12 "GO:0009954" "proximal/distal pattern formation" 1
0 0.76508189726271 4 1123 "GO:0009966;GO:0010646;GO:0023051;GO:0048583" "regulation of response to stimulus" 1
0 0.482839509621699 2 517 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 1
0 0.998252752822407 2 401 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 1
0 1 3 11 "GO:0009988" "cell-cell recognition" 1
0 1 2 22 "GO:0010001" "glial cell differentiation" 1
0 0.818742373828859 -1 935 "GO:0010033;GO:0042221" "response to chemical" 1
0 0.256252003962652 -1 159 "GO:0010035" "obsolete response to inorganic substance" 1
0 0.0243808134290794 2 107 "GO:0010038" "response to metal ion" 0.574448078576055
0 0.0592022814497706 3 16 "GO:0010043" "response to zinc ion" 0.830694613951705
0 0.779081763833969 2 29 "GO:0010171;GO:0010172" "body morphogenesis" 1
0 0.634210921056698 2 45 "GO:0010212" "response to ionizing radiation" 1
0 0.356246005111217 2 13 "GO:0010224" "response to UV-B" 1
0 0.954483395490034 -1 239 "GO:0010243;GO:1901698" "response to nitrogen compound" 1
0 0.668458216717363 3 11 "GO:0010288" "response to lead ion" 1
0 0.700140184640286 5 12 "GO:0010332" "response to gamma radiation" 1
0 0.0115071558545513 2 21 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.409143319272935
0 0.700140184640286 -1 12 "GO:0010390" "obsolete histone monoubiquitination" 1
0 0.799375524401894 2 16 "GO:0010453" "regulation of cell fate commitment" 1
0 0.133970151824661 3 21 "GO:0010464;GO:2000648;GO:0002053" "positive regulation of stem cell proliferation" 1
0 0.960321293730495 4 82 "GO:0010466;GO:0045861;GO:0010951" "negative regulation of proteolysis" 1
0 0.960823172419509 2 125 "GO:0010467" "gene expression" 1
0 0.297881259655346 2 29 "GO:0010469" "regulation of signaling receptor activity" 1
0 0.0967030361922645 2 92 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.971086544861909
0 0.578513120646731 6 42 "GO:0010506" "regulation of autophagy" 1
0 0.700140184640286 2 12 "GO:0010507" "negative regulation of autophagy" 1
0 0.900747988434336 4 23 "GO:0010508" "positive regulation of autophagy" 1
0 0.682294699371097 2 24 "GO:0010517;GO:0010518;GO:0060193;GO:0060191" "obsolete regulation of lipase activity" 1
0 0.100649074181 5 19 "GO:0010522;GO:0051279" "regulation of calcium ion transport into cytosol" 0.971086544861909
0 0.000200156580110953 3 189 "GO:0010564" "regulation of cell cycle process" 0.0549000905447185
0 0.97318332678282 2 36 "GO:0010565" "regulation of ketone metabolic process" 1
0 0.859444764814451 2 49 "GO:0010586;GO:0035278;GO:0035195;GO:0035194;GO:0016441;GO:0040033;GO:0045974;GO:0060147;GO:0060964;GO:1900368;GO:0060966;GO:0060968" "post-transcriptional gene silencing" 1
0 0.29706088013478 2 20 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 1
0 0.764531154831418 6 723 "GO:0010605;GO:0009892" "negative regulation of metabolic process" 1
0 0.91654218854787 8 236 "GO:0010608" "post-transcriptional regulation of gene expression" 1
0 0.191377270087866 2 16 "GO:0010623" "programmed cell death involved in cell development" 1
0 0.35080671841816 2 525 "GO:0010629;GO:0010558;GO:0009890" "negative regulation of biosynthetic process" 1
